-39.21288034464617	-40.04688335484046	0.0
-19.232339764908644	-62.004310350466234	-0.0
-19.425456371275857	70.81569306106655	0.0
51.58746009779901	-64.49265745982453	0.0
6.7490271873744945	75.69703666000316	-0.0
-16.77402691032239	62.54079548460314	0.0
63.50727654228612	-56.41352204276732	-0.0
-97.99342746806184	-79.00647745058869	-0.0
50.226271302564584	-2.4935332620649007	0.0
-48.35009811842465	-52.88595293286229	-0.0
41.68243722041956	-23.294388857881998	-0.0
-45.678342316401746	89.32552996350725	0.0
-46.39491615389265	30.20473965124407	0.0
57.86792957982627	-79.10593823575743	0.0
-71.92486908888884	-86.00823971409176	-0.0
44.89872674524247	26.30816955272573	-0.0
22.2442514544676	-97.10900056136359	-0.0
86.52216870815536	-22.60335070545338	0.0
-91.25105697519979	-84.5227957978785	-0.0
29.88246803564917	39.077489658235436	-0.0
-56.01312513817449	42.11419163795719	0.0
-95.84620013883665	-68.97842412547323	0.0
65.55059396997945	98.32896373012093	-0.0
43.993370245701584	34.210483274815175	0.0
62.46542179047165	-5.830670121844989	-0.0
7.360091319795018	-7.290283507501613	-2.590351460587941E-56
5.653462722962459	54.382846928001214	0.0
-14.33990366094632	-14.335497675879608	-1.6681737410534364E-267
25.13449642450999	63.70785500802643	-0.0
92.70947947785592	-6.53811229803911	-0.0
22.041831803211537	-11.168795407038047	1.4442991534628964E-245
12.130301128497408	-50.07512977917154	-0.0
-91.47831095090311	86.9102598975829	0.0
-53.618813779975085	64.02368338665522	0.0
9.775885051058538	1.1668153839687676	5.735105829402444E-22
-18.34677034828269	-40.25972620337271	0.0
-11.130974988558307	-38.468830431228604	-0.0
14.614714547886976	61.016659482078154	-0.0
-26.967928609072175	34.56720816857069	-0.0
-61.11727062036329	54.349020494038825	-0.0
-58.91967943718537	10.482837775998732	-0.0
-68.40306570416274	-26.172312662309665	-0.0
-82.44929667866609	58.97588390966956	0.0
-52.32443245998767	27.73441366734866	-0.0
10.361133569703512	-29.009664597718526	-0.0
-11.456575582727325	2.115494992343997	2.2616776612243196E-94
86.28008025630692	-24.130834218092303	0.0
41.37471677659502	-84.50455241895963	-0.0
91.87156928188719	-48.462789616193824	-0.0
-64.35519517003031	13.111825136323418	-0.0
96.60890778710876	-63.49254213247086	0.0
-90.59560659201762	81.27679900158003	0.0
57.54696682416258	72.89953885911277	0.0
-65.74730445777269	92.37423682300025	-0.0
-73.27417788021758	-62.08564207257324	0.0
-87.01465537702435	-45.13002903341584	-0.0
-84.2820857365027	-26.889925499575952	-0.0
82.40766081921282	45.56051718616325	0.0
-33.105890924824564	-29.911223796521057	0.0
34.24422865205315	63.477966032893875	0.0
-42.51348888582887	-60.696143730705955	0.0
66.44319957979968	-92.95270039100777	0.0
30.469102902738967	-59.06436313621808	0.0
-93.97276209252983	76.18530343467575	-0.0
-87.7136509230699	69.94677124150323	-0.0
55.9814845439567	-26.983143380108658	0.0
-99.79352420055534	61.790855439077035	-0.0
23.862562939451152	35.76991538185413	0.0
31.59946456861033	-6.577832436893246	-0.0
-85.4873259480623	28.572746401828226	-0.0
-52.59170573610035	-86.21027356903141	-0.0
34.32473208118719	-59.420803637268186	-0.0
-70.24399340762369	30.532826843495798	-0.0
10.462922215786861	13.151354738170227	6.814805257950749E-68
-83.48813456721112	-6.493956369139255	0.0
18.058273231366258	84.28478836180935	0.0
-61.161659991470266	14.683068107366452	-0.0
82.5052920181461	4.473490227854384	0.0
28.395204160375243	-79.12423568544202	-0.0
81.58187415081491	84.05631839766858	0.0
-74.8253387571236	64.33311965113873	-0.0
100.22911442771255	35.733116257732405	0.0
72.5368971800485	58.16661461838177	-0.0
-87.11284589942746	21.46742798953622	0.0
-62.6545585770506	-22.359208372060607	0.0
32.119761110937134	2.1617797938055787	0.0
-90.22492255637444	-0.8430563529636856	0.0
-56.88527964986025	11.50704298430594	-0.0
-85.67921463296331	88.14753853069712	0.0
55.117748552887036	-59.67576498284344	0.0
31.757204484457077	60.74324269222049	0.0
-86.58847591030644	-60.589104547326656	0.0
41.5240314919096	62.70617931164111	0.0
-84.59784840351593	37.76684177724789	0.0
-18.915179067063804	82.57215644103314	-0.0
54.367108432397515	-19.726460429855123	0.0
-78.39583418641884	65.8656765372298	-0.0
-74.76044315553581	-86.45609829377852	-0.0
33.18477089480385	86.48794408440256	0.0
-0.08380415075662029	-41.64516497317902	0.0
89.56781059417341	-70.8882943580055	-0.0
77.35346116800883	22.54205408234442	-0.0
100.65374474140827	-19.626369734350945	-0.0
-47.34641225935501	26.575437663237167	0.0
-16.251032572184016	-38.40062318428726	0.0
40.82682602746405	59.461466805137064	-0.0
-89.83662280844975	-84.42944733318187	-0.0
-4.421694334896799	52.45605098892267	-0.0
-69.51203467450998	55.359641814672585	-0.0
-35.85362292522656	-33.93480957724894	-0.0
19.00508700815476	-44.98897645911526	-0.0
-48.30721144457772	62.346871505220946	0.0
69.76175960335351	-31.585322679348977	-0.0
-55.35417488821572	47.80927136617524	0.0

3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.1284757359089808	3.1451447268527617	-0.9997230297522292
3.1284757359089808	3.1451447268527617	-0.9997230297522292
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.1284757359089808	3.1451447268527617	-0.9997230297522292
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.1284757359089808	3.1451447268527617	-0.9997230297522292
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.1284757359089808	3.1451447268527617	-0.9997230297522292
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.1284757359089808	3.1451447268527617	-0.9997230297522292
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
